item_id,user_id,timestamp
35432,152331,1569027706445
7736,230340,1569027772945
7431,31907,1569029786419
52909,17041,1569030802177
7193,92190,1569030997486
22401,40696,1569031160255
58263,176435,1569032252494
63403,268772,1569032421107
57410,157130,1569033402677
56823,284368,1569033990710
45899,46415,1569034133952
47832,181763,1569034878880
55579,218146,1569037340968
7431,312151,1569038669283
17436,88792,1569040521674
58218,260594,1569043808865
38456,14984,1569044108596
19854,196767,1569049166291
36703,55862,1569055325874
43918,273669,1569055555955
43747,310189,1569062990171
40015,219913,1569066371578
11962,26137,1569067860407
11962,26137,1569067860407
16628,248085,1569069090441
9492,279035,1569070540758
41264,249772,1569072724588
50406,59914,1569081196636
3949,152806,1569081318937
556,268972,1569082237605
10572,293978,1569087909716
64801,79140,1569089899683
64392,274993,1569090677044
18658,123859,1569092028382
45976,275413,1569093175085
61780,68424,1569100302752
58352,149298,1569101059297
2687,226631,1569105358394
7240,180957,1569106816466
37468,52700,1569107378749
13369,157665,1569108586956
7569,78162,1569111536472
40015,222239,1569114895599
44069,156867,1569115318680
2857,181550,1569115489589
63844,127940,1569115929397
36703,83014,1569118333327
4126,101377,1569119560506
361,57108,1569119658333
53406,194352,1569120769506
41480,197620,1569120919582
46887,98535,1569122838459
55579,95878,1569124682493
51537,126234,1569129420163
41616,155225,1569130505369
44069,192892,1569130713392
58669,321641,1569134915290
31532,166080,1569156026499
55579,227001,1569160541361
13067,184331,1569161930378
57615,292267,1569162473190
56260,282050,1569162997990
12951,154610,1569167252643
36236,186951,1569169531317
25012,192934,1569170485040
5439,262344,1569171762250
28748,49327,1569172133408
1981,78865,1569174517619
9219,87187,1569178262907
46887,4700,1569178544201
49737,85640,1569178946591
13216,156166,1569180574232
54794,176288,1569181311080
63628,5425,1569183712143
64289,296470,1569185335436
46887,136174,1569189286116
43364,214111,1569190849438
1045,259625,1569191124433
47832,78866,1569193544302
6399,319079,1569193824341
46333,290723,1569195195057
3991,229310,1569195324035
25012,122864,1569195386705
6243,216378,1569198222566
45899,277049,1569200911311
16104,132258,1569204114335
19854,126643,1569205991650
49122,228097,1569206298300
43747,83274,1569208106676
28707,59748,1569208794962
20843,305906,1569211429951
22401,29539,1569220607843
32894,155061,1569236106952
49855,243161,1569241371572
18572,143832,1569245034030
18885,301208,1569245448087
12667,87069,1569246139615
7193,21247,1569246318114
56364,106693,1569246894119
2820,161448,1569253917533
55364,182020,1569253953354
10179,87275,1569255088123
33777,15355,1569257692470
58624,257196,1569258476083
36181,49187,1569260858415
15656,164738,1569261573526
15656,164738,1569261573526
7193,170512,1569262217470
58083,83405,1569266801546
9360,66344,1569266904535
65005,262195,1569268005902
62759,171770,1569268440842
61086,117959,1569270619273
51374,39316,1569277763048
58669,215051,1569279046664
5853,26126,1569284983907
2120,157838,1569286714611
4617,16460,1569288521057
60969,182387,1569289004338
4892,33394,1569289858113
54853,314007,1569290992592
55579,297368,1569295176923
58638,224236,1569296592529
47645,37276,1569298025576
63403,161624,1569300376207
12667,147230,1569311667346
51779,296542,1569312106412
40015,315202,1569325417032
1206,61331,1569327370973
58237,85447,1569328218669
12984,91386,1569328265129
58626,148347,1569330932073
16216,274354,1569333088295
37064,233765,1569333607716
15593,233765,1569333641875
55118,56017,1569335671079
55056,286308,1569336640265
20266,156891,1569341872942
23287,307636,1569341963040
47645,306766,1569341978441
30523,109587,1569342963440
56579,274371,1569343148460
31532,31047,1569343992480
43747,152026,1569349306800
20655,89223,1569349569158
11308,86437,1569350703114
15656,30555,1569357226829
4497,290860,1569357231443
47532,70104,1569357538357
25012,79666,1569361021787
58083,181683,1569361226926
53995,111204,1569362416970
54206,298240,1569364859471
41213,76876,1569366611059
4958,15760,1569368919343
47645,226818,1569369911729
1981,32436,1569370456630
56841,257865,1569372771247
27329,267044,1569372952388
50935,173082,1569374641491
7240,19792,1569374791055
38094,115915,1569375876870
5185,259426,1569376585821
40429,143814,1569378691879
48101,319919,1569380750188
18885,100631,1569381604804
55100,153405,1569384548524
46887,57586,1569386490148
61844,321871,1569387909805
59376,36783,1569387928732
54177,126297,1569392590524
49122,91617,1569396049608
48477,287747,1569403431329
43747,144322,1569410342431
51374,247069,1569412588454
36549,249916,1569413002538
54177,30792,1569415833501
40015,37156,1569424425386
27763,274640,1569424570949
54794,231803,1569424911096
49737,184455,1569425579982
37555,225139,1569426651207
56364,91553,1569427581104
53447,171984,1569430446696
41856,82743,1569434700476
54794,31492,1569435950135
7240,100575,1569435989043
56573,95438,1569437102142
55221,105522,1569437350093
5937,131597,1569438099330
39208,86029,1569440981746
27852,206285,1569444082936
59409,56631,1569444417657
43747,86976,1569452269843
64801,142097,1569452284403
46887,147800,1569454124847
25012,105478,1569455616243
48477,207466,1569455991982
56364,230873,1569458541745
14913,197250,1569458673522
18658,209566,1569465383772
28707,146381,1569466339111
58083,19982,1569466721592
2369,321289,1569468033585
64289,158129,1569468417983
11873,62753,1569469479983
54794,37148,1569472336459
60646,81905,1569472936995
36236,148415,1569475792323
42998,34792,1569477157979
49981,73862,1569485114441
64829,48865,1569487104501
47645,127974,1569496077682
43747,208578,1569505091155
64801,5690,1569506688061
27842,2264,1569509548138
55795,316421,1569510620055
45976,123245,1569513614462
25012,139300,1569514844573
46899,44008,1569516353975
55579,296521,1569516705276
40015,97923,1569517089967
18572,38197,1569523032701
28748,52973,1569524132376
35863,168286,1569525229687
35432,108516,1569525602471
15156,271682,1569526351397
24981,152923,1569526830707
615,250749,1569527781407
28748,132622,1569528977087
18658,174436,1569529606726
741,261409,1569534345299
40015,255792,1569534920757
56099,227999,1569536483071
54372,291017,1569542694513
54853,19032,1569546201800
622,47108,1569546495939
55056,89431,1569551079071
64514,308860,1569551257584
47645,1396,1569553334632
58669,229076,1569553789126
15751,63932,1569555660712
5185,43610,1569555805771
56573,141247,1569555905897
58713,226549,1569561813757
27717,114598,1569562886516
47532,205916,1569564660980
32894,166844,1569585962582
62120,135818,1569590469381
32894,312330,1569592470585
461,242390,1569593188600
32894,135850,1569594043970
3509,101536,1569595255564
32894,262264,1569595585812
27354,237321,1569597219054
49673,203309,1569601881808
57219,187546,1569602407473
62015,45122,1569608448300
58218,193972,1569610057283
7193,35632,1569611416263
55100,229954,1569615342618
62428,288832,1569617480241
6973,66130,1569618151410
13066,106252,1569618235185
3509,257940,1569621892266
27842,248569,1569624997840
4617,82394,1569626003609
52591,289480,1569626706885
20738,95042,1569627482063
19783,65725,1569629683261
19783,65725,1569629683261
54124,114999,1569631050075
8612,366,1569633445800
42998,237869,1569647346158
18791,159967,1569647520343
56823,75078,1569648197595
59091,245203,1569650397326
48101,210855,1569652283357
55481,272536,1569666615960
58237,194405,1569676426134
56823,201718,1569684700506
51081,276553,1569684702595
29925,85095,1569686946168
36181,85095,1569687015861
27763,29709,1569691955672
47723,102840,1569694889390
15656,191076,1569697082169
50263,218291,1569703603966
33405,167884,1569704412159
33676,275903,1569706465380
1206,38635,1569710924794
479,213431,1569710988663
44215,6064,1569711148829
16628,319446,1569712585714
5920,200430,1569717974269
6001,171488,1569718772774
35863,120708,1569720124614
28241,274358,1569721751978
40027,101521,1569722107831
39793,57258,1569722140332
58083,20665,1569722419319
33552,116816,1569723285941
53447,256588,1569724313058
7863,293236,1569726662887
32894,272914,1569729243986
18885,59469,1569729537944
28995,175139,1569731514537
29793,216648,1569734315338
32894,96299,1569740022193
4617,11937,1569740521438
51779,234567,1569743396420
53995,165796,1569744684849
59409,247565,1569752995514
46333,20842,1569755056594
51779,158228,1569756419284
32894,192035,1569758543025
32894,83187,1569760277640
8065,186934,1569761498649
57307,200423,1569765079482
27530,212647,1569765661280
27354,4358,1569767381089
46887,17067,1569769424868
60240,169221,1569771556641
13855,3761,1569771834011
7193,185670,1569772205005
42941,322050,1569772901310
28670,75382,1569773620682
55579,60356,1569776041474
51537,210693,1569777114160
7569,39648,1569780515699
18666,35775,1569783113275
8077,139198,1569784720394
45899,177085,1569784743803
19448,133020,1569786547344
63205,208794,1569787793020
3949,171395,1569790765193
58626,41452,1569792117666
32894,90861,1569792134329
34230,241741,1569795181632
40015,276776,1569795952233
63844,117038,1569797368908
63760,288888,1569798162775
31532,64885,1569800267063
31532,64885,1569800267063
53447,220271,1569800320568
6641,312269,1569801252437
48985,302045,1569802449024
37194,254374,1569803086713
9865,36016,1569803302235
30252,219397,1569805321206
53447,218986,1569805390508
13377,315394,1569810504154
39983,165397,1569812759967
43069,239921,1569817257822
56913,300594,1569821178778
60240,227121,1569843090280
15543,198835,1569848959643
58237,206237,1569851186331
46887,285520,1569851261290
63403,183895,1569851394778
12667,248182,1569851425938
44836,218262,1569855868749
33777,318396,1569856208944
39601,5600,1569858468256
25012,276245,1569859345559
44215,82018,1569860289963
28707,213612,1569861230608
29925,166833,1569861461021
50499,320811,1569861816459
65205,292801,1569862626938
62369,216801,1569863628998
36181,83714,1569864370139
58237,47867,1569864625453
44069,146875,1569865529347
57410,39070,1569866121973
682,293151,1569868473565
11308,59173,1569869301959
19694,27911,1569872040811
19871,141616,1569875262983
8065,134303,1569876002913
479,61560,1569876403769
24778,49177,1569876552994
12354,81396,1569877492425
14347,188513,1569878516715
36181,22859,1569879311906
64274,44097,1569879761838
54853,195270,1569882336988
27354,220789,1569882387128
55579,264658,1569884989129
55100,40369,1569886299766
44747,28971,1569886474452
32996,76362,1569887154523
64989,86429,1569887249761
6525,136584,1569887974936
56913,142061,1569888009627
40015,213678,1569890359769
50406,14308,1569891414056
5185,148830,1569893796821
615,25059,1569895321489
7736,42870,1569896067936
8318,302607,1569897536679
60240,61946,1569901302009
1206,110019,1569901647152
1080,100327,1569905136916
58218,143490,1569905544883
11308,51706,1569906852185
44069,16760,1569908829237
27785,126948,1569923832417
7863,258919,1569928766585
15665,285675,1569929757513
58237,194815,1569930226392
4949,229065,1569931184260
12667,11730,1569936077128
32894,148623,1569937609945
51779,99940,1569939820376
47645,235066,1569941530439
49122,281280,1569943630966
44965,250383,1569945432097
14347,3384,1569945849715
49490,287919,1569947963253
19658,165728,1569949059589
4617,20799,1569951172284
7704,303109,1569951238117
55364,171083,1569953654311
33777,207986,1569953672839
4079,214512,1569958380911
18572,214982,1569959632986
14332,80226,1569959910428
1206,40605,1569960229043
53406,122563,1569961966859
55100,119730,1569964436094
16200,46781,1569964445436
42998,296364,1569966976022
41846,185406,1569968898548
41846,185406,1569968898548
42998,88155,1569972936075
49981,102348,1569974228565
27852,227508,1569974467893
42998,96923,1569976858658
53996,318668,1569977684794
1206,159974,1569978313514
12667,19326,1569978422607
59534,115269,1569981180519
4409,46019,1569982290421
54794,25136,1569985631625
54868,22556,1569985700828
26873,284209,1569986162293
58237,50912,1569986427101
27842,193122,1569988050589
32894,23525,1569988085409
31532,189279,1569990395841
51346,38481,1570016076277
9360,254454,1570020161375
55579,122747,1570021839760
49122,59020,1570033360341
44069,227114,1570037817399
43069,189103,1570037883087
45899,23934,1570039531463
2687,75922,1570039805391
45899,250297,1570042919476
43747,5514,1570043304057
42998,107909,1570043556523
44215,129347,1570044280241
64289,313039,1570044295168
1206,56168,1570044598948
55579,93662,1570046329152
44215,261804,1570047677082
14517,206434,1570048682619
6001,188438,1570051781694
48648,214264,1570051847413
42726,27829,1570052821706
9361,118584,1570055283727
55056,153420,1570055786232
32894,299502,1570057597418
46373,129270,1570058050237
59409,41802,1570060431533
32894,246652,1570060452536
14347,95787,1570062837398
35432,249794,1570063711768
60682,260316,1570066008596
33090,263223,1570072476758
50935,299742,1570074798062
46107,139763,1570075271608
35472,87029,1570075542785
54841,9854,1570079082603
47832,78492,1570081971331
7193,87043,1570084324646
50857,121933,1570096719013
1206,208293,1570097907464
18658,23305,1570100676845
49981,17255,1570102341320
43747,97267,1570107044394
46668,163326,1570108176859
18572,179343,1570110941409
55579,25195,1570112544762
13067,259878,1570114835979
50935,107854,1570118536775
29640,46566,1570120943937
682,4912,1570122062830
33405,216395,1570123980750
16500,203954,1570128567507
28707,175489,1570128874104
58237,102804,1570131800144
36904,154986,1570132707568
45899,194744,1570133201579
20648,228362,1570137559005
59984,124756,1570138673933
41264,300025,1570141067946
3939,160497,1570143998468
54206,58661,1570144476233
11308,64246,1570147546964
8065,200708,1570151165644
43747,191296,1570151190812
45899,291336,1570151513457
7992,62282,1570151706802
63492,50575,1570167953520
56573,321257,1570168091581
60240,225731,1570171463346
8077,112972,1570172065552
57307,52104,1570177505258
7992,51068,1570182852345
43747,74638,1570183567282
1206,107426,1570186954322
59683,20013,1570190443218
12951,170620,1570198272947
50499,232290,1570198960358
60240,230991,1570199151935
60240,247805,1570200786228
61844,222267,1570201145754
12667,260255,1570201633930
42998,321486,1570203126679
49490,182300,1570203485255
37194,98727,1570204086669
27763,77360,1570206576059
60118,163416,1570212424783
