item_id,user_id,timestamp
9458,309192,1559640467341
21477,217121,1559640497586
54589,122411,1559651395204
2583,6620,1559653880106
12707,96489,1559654257106
18801,42376,1559654469816
6533,221057,1559656029559
35256,54349,1559656552519
40015,70490,1559658053920
43747,201889,1559658460458
1206,317647,1559664335150
2327,122451,1559665724456
12667,61007,1559666426639
61037,7638,1559667741799
8137,194753,1559668660733
57033,194753,1559668917105
15593,72594,1559669784158
13648,256870,1559670559333
21691,122503,1559671660413
3949,71535,1559671757193
52543,315762,1559673195369
49514,1588,1559673212748
42998,226201,1559673777217
47832,88114,1559680362187
47154,225532,1559681125171
47154,225532,1559681125171
791,37398,1559682275683
43747,205752,1559683021845
14354,97570,1559683615893
30357,253394,1559689507853
15656,190898,1559694628575
7384,195704,1559695434789
25716,294709,1559695660634
53447,261722,1559698159144
53447,292069,1559698422422
16807,296145,1559698874757
54794,245026,1559704645624
45191,53041,1559707097822
45191,53041,1559707097822
28707,95617,1559708320098
3949,90923,1559708827957
49289,289736,1559709153378
4617,100609,1559712518028
33405,16775,1559713114479
38456,237593,1559713890170
36836,22325,1559732023861
58828,196246,1559732934569
15627,314478,1559741949290
43747,322665,1559742440918
49752,45614,1559742790209
20266,199287,1559748687556
12667,191679,1559748931886
6097,162128,1559752418171
28707,215065,1559754147699
18415,35447,1559754182997
63628,152746,1559756716499
47944,220554,1559757079659
12667,291078,1559758888112
15543,1253,1559759081906
35863,150936,1559759152982
46153,274973,1559759789301
43747,200299,1559763492243
53376,320403,1559764648209
461,105331,1559767707339
19658,37510,1559769510280
34060,141845,1559770324524
11135,136493,1559771596358
26774,288124,1559774206465
51558,200590,1559777265101
65055,202795,1559777301409
30001,155056,1559778443665
44435,155056,1559779282709
63628,319277,1559782231814
15656,135659,1559783124271
43867,268839,1559786369444
63628,231909,1559786391891
58218,65064,1559786776491
51765,274399,1559790522162
32894,100708,1559791377686
14653,3748,1559792918711
9314,3748,1559792943777
23306,274745,1559793198955
53238,265636,1559793973150
6921,104364,1559794116089
6921,104364,1559794116089
29969,70858,1559796797469
967,287568,1559797828612
60118,206384,1559797897107
31219,287568,1559798478887
20321,4502,1559798598100
58382,183482,1559799582559
58237,142072,1559801390149
4593,204628,1559818338582
58237,41994,1559824977472
55579,164595,1559825411584
15484,49952,1559826399201
21468,32894,1559826939483
26846,225456,1559827197088
4000,201617,1559830399117
63326,322635,1559830703948
45660,10124,1559831705461
12951,158523,1559834953589
42998,251495,1559836516892
34897,79589,1559838459836
52230,218052,1559839139933
61538,190904,1559839747347
43747,249762,1559840258883
26846,6110,1559842210240
60118,95225,1559843881383
43747,179705,1559846699005
42738,31667,1559848280955
37022,8853,1559849545992
3949,35559,1559851701181
61297,82519,1559853505680
12667,206263,1559855358181
63479,264654,1559855784650
41098,274381,1559856497601
6819,43143,1559858308195
9360,192226,1559858808730
63628,165746,1559858890928
42998,228582,1559859399462
42998,228582,1559859399462
28707,240608,1559860290823
19338,62043,1559860831747
3949,136683,1559862132627
1267,14782,1559870164050
18658,319166,1559871166240
56823,205997,1559872043144
50916,49501,1559873996062
50935,244291,1559875740903
12667,314434,1559876917609
12667,314434,1559876917609
36289,186903,1559878102017
19658,231603,1559905664699
32894,160412,1559905931953
33405,172356,1559913072461
36015,61247,1559918721837
8318,257870,1559921768414
7193,209054,1559923159411
7193,209054,1559923159411
16206,221661,1559924777938
1206,305804,1559926447735
43747,213047,1559926489389
26531,157539,1559927702508
63164,213035,1559929212409
43495,276845,1559932640203
43495,276845,1559932640203
63241,121509,1559933068651
39969,168748,1559938059856
18655,168748,1559938648574
65177,146097,1559939116132
55579,263481,1559939929274
11691,22007,1559942332211
63628,295383,1559942762278
36890,119295,1559951501806
54358,119295,1559951563637
24447,201957,1559953531560
12951,143878,1559954081159
3949,277304,1559954107950
48693,63224,1559955313610
58948,237262,1559955953825
13412,218426,1559956059321
25432,189564,1559957925272
26447,180694,1559961501816
46814,313869,1559961627583
937,304580,1559966095730
8836,266654,1559968346019
51897,197073,1559968787708
64365,105127,1559982047218
42814,114639,1559982647944
7431,180808,1559992566237
43772,225234,1559993261079
22044,225234,1559993379751
56333,10834,1559994069137
41433,218426,1559995724157
58237,306710,1559997417537
11873,235869,1560001949996
32894,136372,1560004358972
19992,213282,1560006287827
9360,95618,1560013210247
34778,173805,1560015249116
42998,108965,1560017587882
3949,296505,1560017700388
16586,279549,1560018741685
21454,144710,1560018936127
62369,130816,1560019781343
62369,130816,1560019781343
32388,279549,1560021179163
29848,187642,1560027654704
34486,268308,1560028089324
33777,176104,1560029751434
8695,313869,1560032590324
13369,247236,1560033417003
40429,216511,1560036975550
26359,254167,1560037463838
53932,312955,1560041726242
43747,209883,1560042511289
3949,107213,1560042921525
13648,28862,1560043786708
38850,81292,1560045845232
55579,208823,1560047815604
12471,126617,1560048891978
49656,8787,1560050557981
42166,319448,1560051002269
7384,176566,1560056694211
58200,17371,1560059407213
32024,250734,1560066742327
15543,159639,1560067658368
45191,5877,1560078968538
45191,5877,1560078968538
7193,161277,1560079975584
43747,229999,1560083460307
18801,308736,1560084856789
3949,190827,1560085385313
52831,34994,1560086899119
58498,210300,1560088118856
28707,28936,1560092280736
13104,317951,1560093124537
43867,13784,1560094830023
23528,243968,1560096338348
13648,10980,1560099166054
61644,134680,1560100150067
40015,86983,1560103520072
55579,309682,1560110162925
26625,186742,1560115012877
7981,61223,1560119449538
62043,11421,1560121288767
12667,48535,1560121371387
63844,284101,1560123720000
59409,209135,1560124483204
64441,61072,1560125183071
28279,179917,1560125449927
44245,169823,1560125848309
40429,153923,1560125962874
25237,268151,1560127064933
60511,293592,1560127584174
9194,208151,1560128133910
63760,208151,1560129632314
64441,226638,1560130768281
43747,76677,1560131414580
12667,275296,1560131988787
36045,32764,1560132221169
64257,32764,1560132257793
1904,291510,1560132509235
21408,313497,1560133011499
15192,180419,1560134213370
62580,304484,1560134813100
53447,320315,1560135360619
36181,148073,1560135846423
3949,105805,1560136367949
20981,164393,1560137843307
57570,159562,1560139889907
34230,194961,1560141716361
7372,115215,1560143068601
19050,271578,1560149025340
12667,320349,1560168769959
45123,105548,1560170912785
46887,253377,1560173910198
43747,131735,1560177649326
23216,33147,1560178191905
43747,16776,1560178894512
40919,199971,1560179298981
18932,206086,1560181498414
55118,271819,1560182052115
23357,287286,1560182588733
994,143609,1560182947745
35256,734,1560184038543
3949,265708,1560184448743
41968,135446,1560185233971
54806,85281,1560186005570
3949,81530,1560187767103
41996,127688,1560188150077
13521,23452,1560188970440
42998,111223,1560189394781
38513,318271,1560192294466
46333,76627,1560193901380
24714,40118,1560197870947
58237,302328,1560197878359
59659,161277,1560204957486
25026,22273,1560205231416
3949,179982,1560208387090
63628,265250,1560208642361
49122,314480,1560211198561
49122,7968,1560212319037
45360,63140,1560213662672
16223,191619,1560215084960
49387,181060,1560215196308
62484,290952,1560215669304
41285,321849,1560215797980
3949,238078,1560218425694
63628,105912,1560218886740
44069,161163,1560221221066
58237,106376,1560222016911
37704,190416,1560222479362
32894,66428,1560222728587
48722,293485,1560224177245
32894,249499,1560230239735
50372,6625,1560231916124
42998,268466,1560234789717
2701,274800,1560235246301
43158,219632,1560242071192
2857,25910,1560250072618
42339,295488,1560253494324
47639,9037,1560262328499
6001,286028,1560266266530
35762,22325,1560266325973
12667,21439,1560266777825
32178,18650,1560268590406
10179,24818,1560269647831
60118,64775,1560270838719
19385,8566,1560270863449
8342,238695,1560271326887
55579,312378,1560275524599
43747,182617,1560275534882
1954,266424,1560277739609
53504,12540,1560283266381
18801,88072,1560283808875
45733,314397,1560283865554
51346,276209,1560284008045
55579,93600,1560285584959
35530,221467,1560286264336
25626,179198,1560289131500
22950,167285,1560292163572
43747,192995,1560295203354
53444,275428,1560297961544
43918,182906,1560298362366
64289,49606,1560298619754
58647,271738,1560299140204
42732,60819,1560301863628
40053,19692,1560304344242
45275,152831,1560304937370
60352,164102,1560308954009
60007,246642,1560309907296
46153,251616,1560310180062
59855,198967,1560321725552
21923,198967,1560321857725
15543,112987,1560327397178
46107,61223,1560332701596
43747,278083,1560336308422
20242,23001,1560337215147
54124,169820,1560341830708
55579,75789,1560343694849
43747,189250,1560344389831
30084,186775,1560345850663
61027,247635,1560348259872
3949,49713,1560348871433
43747,9253,1560351085219
46887,248503,1560352689924
33405,124845,1560353562452
43747,75655,1560354022002
24499,135957,1560354369642
39563,184444,1560355902325
60969,201942,1560356438408
50374,269768,1560360287904
53447,26300,1560361217392
65055,100879,1560364306595
43747,23112,1560364801799
42417,317458,1560367612678
63823,317458,1560367731904
48962,253026,1560369001730
42998,175118,1560370397801
53172,40000,1560370590994
43779,246443,1560371867823
44326,192348,1560372810590
34308,63288,1560376505852
59534,140116,1560379135826
3673,162682,1560380389247
29640,278740,1560380962922
63628,148559,1560382986654
12667,27318,1560383402087
10359,309996,1560385717384
8009,221653,1560388066839
64441,128430,1560388973128
53624,96908,1560391162766
39935,136634,1560392026265
2289,237095,1560395179281
18791,182094,1560395831629
43297,237095,1560395927081
32894,127516,1560395961471
11856,303092,1560396325532
48758,237095,1560396839450
27763,119529,1560397238817
56573,15709,1560397800795
43747,179057,1560398135190
30365,306552,1560398351900
51194,273670,1560399504586
42998,154119,1560400217028
28496,186637,1560400502899
1220,74523,1560404960850
44814,74523,1560405980194
33625,293140,1560423769619
43747,83068,1560427558784
12667,296312,1560433136894
29190,179514,1560434276984
53447,90779,1560434423659
54531,65655,1560436110290
12579,300688,1560436252603
682,288745,1560438841223
64441,39434,1560439876146
43747,82372,1560441190785
27580,156050,1560441770859
56662,156050,1560441914454
26774,299072,1560448426279
34178,164255,1560448431239
9360,314407,1560448639631
12667,6844,1560450414573
7395,32136,1560450724934
12674,201383,1560452019494
28707,201383,1560452321852
3949,192107,1560459631199
12667,278697,1560459737378
682,159947,1560460098029
48925,133614,1560461480250
56701,152091,1560463233307
54899,12031,1560464633891
40501,205555,1560465106518
64151,254357,1560465270969
11158,218199,1560468089806
25906,186018,1560469752518
49122,94549,1560469824224
22401,216626,1560470025212
20652,19558,1560470611136
41149,219572,1560474150563
29982,219572,1560475071744
44584,79233,1560476511538
43747,159298,1560477357256
46826,232019,1560478623524
46826,232019,1560478623524
18491,173111,1560479151606
53447,260607,1560479294280
57945,173111,1560480211355
48066,57216,1560480298046
42484,121723,1560483537159
49752,316458,1560489333464
44420,5718,1560490955964
40938,321980,1560495920589
54853,28502,1560501489597
44247,107858,1560503772225
52449,287647,1560507203896
1299,287647,1560507225210
58237,288983,1560508235250
43205,276791,1560508957985
54853,12522,1560513779189
53447,76893,1560514471214
11648,94431,1560514813076
361,241134,1560517872356
42998,6889,1560518977477
36289,163139,1560522352334
64151,21872,1560522452469
48682,139584,1560524379240
48682,139584,1560524379240
48682,139584,1560524379240
30252,261140,1560529087896
40055,95568,1560534369277
40015,172837,1560536185089
43747,138617,1560540304386
45005,89379,1560540640713
55579,58026,1560543489563
31592,28419,1560547430194
43747,14969,1560548133358
30492,93410,1560550145447
58218,253942,1560553423878
56891,94891,1560553842813
56891,94891,1560553842813
27763,120515,1560556433846
39761,257865,1560556581176
3949,256175,1560558052818
13369,320704,1560558920422
53506,233682,1560559116684
48201,63396,1560564003251
12464,264351,1560565174006
56573,234277,1560567570889
26447,311930,1560572240679
47645,58306,1560574780586
55780,69431,1560576336735
36005,191619,1560578034430
49399,86245,1560578288276
25952,286403,1560582635087
13412,114639,1560582753701
59443,2690,1560584592496
6005,155066,1560587221317
6005,155066,1560587221317
23420,229789,1560592646510
26447,12362,1560594891965
42646,65649,1560596969598
42646,65649,1560596969598
54358,243204,1560600582526
35863,255404,1560604119305
32894,103059,1560604898248
55579,258470,1560605395734
58237,290882,1560606152674
46887,182364,1560612342779
46373,138675,1560612798219
13898,125941,1560614854694
42998,19220,1560615313177
29072,133958,1560615564417
42998,259602,1560619871246
5937,162019,1560621764703
62399,234553,1560623659684
37677,151661,1560626799564
57501,13110,1560627150926
57501,13110,1560627150926
57501,13110,1560627150926
32894,124423,1560628618088
51387,31609,1560629970062
36056,183895,1560633389608
45228,283422,1560634462690
45228,283422,1560634462690
46887,306038,1560635082813
46633,225358,1560643022306
43747,82963,1560644439934
15665,319803,1560644630909
43747,9401,1560645069455
3949,308246,1560645582583
18658,68217,1560645948550
64151,199252,1560647302038
63754,296444,1560648544940
63754,296444,1560648544940
64425,75232,1560648855647
37182,98591,1560650137656
23040,81102,1560650447729
17966,83131,1560651238855
10717,192094,1560652921758
53447,281187,1560655262322
32929,317757,1560657425142
32929,317757,1560657425142
271,130444,1560659119398
20266,156466,1560660503707
26764,294774,1560665959205
32894,316688,1560685797984
27754,261188,1560688252465
43747,52132,1560690443832
