item_id,user_id,timestamp
54794,174311,1518124663817
40015,17235,1518125395086
23680,228706,1518128143925
40015,123494,1518129259186
32894,17759,1518130377025
22141,48735,1518134153108
47259,317825,1518137840533
6399,317825,1518137863865
48693,11247,1518141454651
55579,71674,1518144361950
35566,116205,1518145865046
38017,2476,1518152032208
7992,128583,1518171391056
55425,289189,1518178870299
53706,303488,1518187153328
8131,182531,1518188790665
43802,262850,1518188871907
7992,147207,1518189905800
49150,250315,1518190420840
7992,206985,1518193775177
40015,13134,1518194463134
28340,17070,1518196815795
9492,318903,1518201418075
1147,284685,1518202005956
55579,85387,1518203140544
55835,194198,1518203386113
44215,173308,1518204897089
39468,182869,1518206214912
7193,258513,1518212047574
63844,170235,1518212627079
24335,224902,1518212648475
28340,42341,1518216165851
56099,24869,1518217863353
40015,101962,1518219117481
7992,2323,1518228538534
40015,127143,1518233950771
34503,216646,1518235974904
15751,35071,1518238288868
7992,23873,1518239155805
35761,133764,1518242257714
9781,321760,1518258846600
2144,41289,1518263180894
7992,41289,1518266079484
28340,90260,1518273628338
54447,38273,1518278364142
38350,167387,1518294519757
13067,308142,1518296335242
20110,30856,1518302134360
44215,254365,1518303871838
7992,313643,1518304557494
43918,175948,1518304643708
34925,248316,1518311501204
54447,6015,1518317207453
59409,52423,1518319201743
59409,134982,1518333125972
941,284377,1518353001111
53044,319512,1518356847156
54841,212779,1518357407733
19660,122444,1518366580845
62053,136289,1518369117601
31608,134175,1518373593531
7193,78375,1518379207770
39318,11373,1518379504231
7992,44355,1518379966668
27842,322631,1518381366210
37047,165562,1518382511091
48543,201612,1518388452489
35761,321896,1518400539859
4425,179420,1518405076278
26153,133629,1518410617588
57731,81373,1518413905650
27842,105113,1518424628425
19658,173692,1518439486113
32894,36419,1518446277006
55425,150622,1518450281865
7992,304124,1518453379731
58640,225672,1518460951858
8077,111046,1518461400691
27842,238494,1518463186181
32894,104533,1518466498623
17881,81373,1518466577479
32894,261547,1518469243299
15963,159404,1518471774513
53277,195943,1518481860975
63888,62446,1518482436624
33777,92409,1518483325343
53218,74325,1518483470396
13067,154039,1518484479008
13369,154039,1518484651573
7992,129209,1518485041562
9436,315859,1518485500529
62937,114300,1518485827766
13067,107470,1518486073534
58262,166141,1518487149393
7992,312591,1518503324195
1080,284629,1518507058676
5608,77552,1518524029400
7992,49019,1518527990912
37381,138349,1518528621013
33777,209213,1518535142501
7476,262879,1518535722378
14749,101281,1518538948657
55579,207939,1518545651028
49186,119413,1518547767829
43069,114666,1518548420321
20266,32883,1518548511920
11206,295556,1518548764846
19658,32121,1518549324177
55425,285979,1518556105225
58303,32883,1518557683614
29336,192780,1518562848434
43069,79067,1518564643796
19658,11517,1518565565546
43069,18760,1518567650111
62108,299082,1518568562187
54794,254277,1518569452802
34925,156680,1518575197993
7992,238809,1518577931371
7992,40903,1518585366381
38984,21181,1518617244974
55835,309368,1518620247803
63844,95006,1518624321713
63844,139206,1518625530283
26475,270789,1518629044247
26153,172064,1518634642222
35761,241054,1518638191806
13067,117865,1518647196794
682,162068,1518647602946
43802,275203,1518650107309
53710,79993,1518656622821
26475,173598,1518657231166
9361,7579,1518659048981
40015,314095,1518667161201
8131,176757,1518668065580
9804,176757,1518668299196
33777,153192,1518672734095
682,232176,1518676969964
40015,320941,1518695611425
509,249386,1518700512629
57615,30628,1518702473071
11692,219330,1518703372388
62937,285066,1518704211974
7736,293620,1518706808445
43110,223552,1518707011619
43110,312438,1518710964607
30859,78250,1518711174440
62702,223118,1518718487053
48477,258273,1518719082390
62369,321194,1518724577213
49150,317850,1518727715685
7992,231538,1518730064280
46548,38306,1518734020830
19658,21916,1518734635818
19658,222472,1518735892950
19712,301198,1518738450574
39563,106322,1518747972609
48648,112342,1518749992372
53406,188215,1518750481001
59409,137399,1518750560280
7193,11131,1518771843245
10333,221563,1518774445389
32894,13736,1518795985212
47958,238738,1518796595381
16857,180368,1518800386439
28926,153297,1518801140511
50699,54200,1518801995074
54794,54200,1518802432045
35761,271153,1518806928880
7992,246271,1518807179531
59534,187063,1518807279967
20266,55297,1518809888632
55835,256430,1518815223930
7992,302336,1518815562485
40015,253828,1518817860960
56099,153216,1518817914113
26475,291398,1518818627387
26475,291398,1518818627387
20781,204778,1518823506030
22141,48761,1518824505717
35506,49722,1518828812165
40948,27040,1518828890838
5696,207045,1518829746746
10345,316867,1518835629034
43294,257797,1518837391120
8442,145050,1518839215897
49519,105842,1518842127051
26153,140959,1518850750319
22417,51425,1518854404719
32894,15417,1518868709832
28759,43962,1518876214933
18701,154574,1518878029022
7992,259366,1518882990257
9361,89529,1518887044585
25007,285922,1518890847432
1904,307994,1518897096581
40015,2192,1518901437759
42726,81209,1518903398355
28340,140570,1518905752506
57299,140570,1518905891017
55579,298593,1518910022615
19424,54990,1518921804987
55579,46297,1518934834450
8442,214039,1518940180845
55425,78699,1518943347423
49549,264488,1518947362326
13067,243789,1518959988674
32894,64750,1518960486340
9804,181754,1518968749129
6493,19030,1518970901566
42730,171521,1518979047168
7992,309666,1518979844671
25024,7015,1518987726950
18666,226464,1518994883548
34672,308031,1518998325607
7736,135371,1519003330015
20781,155598,1519005023642
59409,244324,1519007036250
7992,235347,1519009521156
8077,145064,1519012298827
941,311227,1519012589049
54794,37916,1519016701486
7992,68613,1519018609923
12967,235404,1519050345148
509,144095,1519050643820
62937,2325,1519054775452
7992,298372,1519057358309
35650,217598,1519059372255
2697,181307,1519059692447
55425,84990,1519071215618
32894,107563,1519071437406
19467,205471,1519075882771
7992,132976,1519077931704
55684,132976,1519078052635
42998,174907,1519079431255
58943,81974,1519084078221
26153,98716,1519085038389
7992,212903,1519085640620
19658,82786,1519086306065
18925,269440,1519087742727
62053,178796,1519089494463
7992,228211,1519091649622
32894,225534,1519098651734
27842,263512,1519101170037
784,125151,1519136570457
35761,81656,1519137041871
44215,238815,1519141334050
23953,63628,1519142076848
44215,101900,1519142129692
57709,63628,1519142952051
8131,172960,1519144775995
16319,317656,1519150304057
43110,295543,1519152483690
7992,231223,1519154952066
34672,275961,1519161221798
34925,47494,1519163594740
5817,268500,1519167225882
45424,80371,1519169072610
43802,264359,1519169547327
7992,181997,1519171259324
9436,63590,1519181763992
12853,95675,1519183203250
40015,168570,1519184854018
23353,216125,1519186531553
32894,218457,1519221735475
43802,18919,1519222671042
10170,108654,1519222737650
34503,104369,1519227620560
40015,26367,1519227707822
55425,217893,1519231627946
37693,221141,1519231828403
26153,58266,1519234002527
13067,238869,1519235030557
6399,322908,1519237144831
33777,18888,1519243967657
8077,243924,1519245106352
15656,243924,1519245148569
58641,243924,1519245393777
42892,75155,1519245824782
9361,265060,1519246796792
32894,153970,1519252734228
4425,36792,1519259202901
44215,221833,1519260083254
42726,140958,1519263201465
63844,12634,1519265448131
7431,290230,1519269023840
34672,303948,1519269693750
56573,273751,1519271990403
1063,53293,1519275339665
51060,11689,1519281237700
55425,183103,1519283630017
32894,5707,1519292968235
10333,83508,1519316307992
14246,297040,1519316465256
54076,297040,1519316526866
28340,93492,1519321220198
51302,76048,1519323447054
40015,129488,1519327388806
9361,269988,1519329128156
3485,84738,1519334000544
5226,95656,1519336379989
7992,4673,1519342814754
40015,241508,1519344055363
38984,67434,1519346022863
27842,28101,1519349209014
34672,284189,1519349384297
35761,14437,1519352554571
7992,280307,1519352860662
44215,310454,1519358377620
7992,128455,1519360249618
35650,214404,1519362202224
7992,218132,1519366956960
62053,220378,1519386107077
18666,303179,1519387309233
7476,83824,1519390886782
55425,240637,1519391248507
31802,264200,1519399036516
62369,264200,1519399725583
35761,229790,1519406265640
53277,240366,1519415669846
5815,33292,1519420566454
57240,142211,1519421634959
48648,232102,1519435739444
54124,79047,1519438539384
941,78645,1519438618157
509,80867,1519440085025
54794,272927,1519443818529
32894,195331,1519445824059
39849,271153,1519448918784
22589,68930,1519476896415
54011,126829,1519483521611
56573,320948,1519487442910
40015,135043,1519487871392
39563,253100,1519488902154
13067,105534,1519495890942
55835,59455,1519498401422
5696,261778,1519499484943
13067,39416,1519500293578
7736,237055,1519500884890
60007,265060,1519504143177
20110,140447,1519504418201
40015,158485,1519507205635
19773,167948,1519507416254
3882,104269,1519511394275
19658,105058,1519511658732
59409,6994,1519517347347
682,92315,1519523568005
1255,271153,1519542731278
35807,58809,1519547740351
44215,104407,1519557846741
7736,208433,1519565005008
29768,65496,1519566512678
43069,319878,1519571721011
51668,224591,1519577625772
19658,43736,1519582812806
19482,202011,1519587201300
9492,15171,1519588910599
7193,4913,1519593736668
13067,248680,1519593817244
35761,236057,1519593977263
35506,4858,1519594298428
37693,133941,1519596620581
54177,86856,1519598033777
55579,257199,1519599932144
42609,144274,1519603268513
32894,53723,1519606049707
20266,304721,1519606529671
7992,88632,1519606598330
7992,57067,1519608311585
58617,70324,1519608783508
17035,130183,1519609097154
26475,217187,1519610676273
41673,206201,1519614996566
54794,205278,1519617575412
11584,79890,1519619614718
7992,204381,1519624616629
38984,239845,1519625023370
9361,224551,1519640459328
7476,301196,1519642831613
8284,207428,1519652525337
33229,146726,1519655963373
12862,72561,1519658585957
55425,7853,1519659541211
32894,76339,1519660371995
9361,219696,1519663037135
9361,219696,1519663037135
7992,210355,1519663365679
60795,307442,1519664838990
44215,20559,1519666414864
7992,204956,1519668977613
32894,71638,1519669199624
7992,73425,1519670312055
40015,189611,1519672806345
48487,74619,1519674635084
20110,202530,1519675769010
33469,314994,1519675936168
53218,39681,1519677013738
24414,302763,1519678710187
19066,250326,1519679109144
20110,26815,1519683433787
63960,222262,1519690091085
12967,215379,1519696683337
32597,70493,1519697653463
35761,50506,1519701149285
54886,271153,1519702996962
58626,82373,1519718415516
24379,159080,1519721918805
44215,120294,1519738947828
54447,53030,1519743906138
55425,102783,1519744629642
13067,3750,1519755832667
55425,262848,1519761680921
42726,267523,1519769029071
44215,281634,1519773254651
40920,242072,1519777381063
54794,76312,1519780746513
9432,70456,1519782889101
55579,80439,1519783025974
40015,43281,1519783711748
7992,220179,1519785353049
37381,114828,1519792902493
6666,234942,1519794301831
10935,294429,1519802652968
3485,178630,1519809936409
20110,129119,1519811566998
7992,198935,1519813595022
34503,51400,1519815221087
56000,316797,1519815521320
43069,96002,1519820246045
55425,275627,1519822760377
42726,45317,1519825392584
51537,31315,1519826071585
19658,85051,1519828125830
44215,34860,1519828457104
51537,52499,1519830291702
62937,299407,1519830777419
9361,135446,1519835533772
27763,85481,1519835564471
53905,236404,1519837458898
55481,85431,1519838776514
682,143537,1519842220347
23560,172830,1519844982512
62108,82378,1519846058975
1904,283142,1519861131122
36289,10858,1519871461733
15963,239275,1519875848938
40015,130936,1519884886889
7992,4144,1519891994163
16444,50501,1519898718742
20110,271312,1519906132217
33777,305854,1519916073884
63844,306589,1519917893703
55579,275599,1519926884379
54794,71009,1519927632550
12967,105896,1519929273260
1904,31668,1519933003361
40015,222272,1519933247764
48693,102248,1519933700577
9361,249830,1519934123521
35566,86304,1519935642786
7992,251162,1519939600768
40015,288783,1519941521990
30420,173020,1519942946020
20110,48114,1519945078047
48477,130064,1519953886806
18543,51570,1519955023066
55425,230822,1519958421904
3485,156383,1519960182705
14749,773,1519960305953
55425,19865,1519964583399
32894,170323,1519964701693
8322,192106,1519965256521
34128,49817,1519969314146
20843,49817,1519969523957
32894,169462,1519999310903
54177,194322,1519999951622
7992,300241,1520003121956
64699,41339,1520010850312
35761,321361,1520012255930
59534,241027,1520013073049
8131,166851,1520016903523
37381,208160,1520017243673
33777,321307,1520017303488
9361,81865,1520019347646
19658,101022,1520024836529
7431,234592,1520031047955
53821,162733,1520033446003
7992,175102,1520039851078
20655,117371,1520039990718
62937,99443,1520040969478
13067,264675,1520044799888
54794,163398,1520045640610
40015,13673,1520045793827
1904,307697,1520047145416
11692,16389,1520063642007
1063,1473,1520077507106
22589,310217,1520080143635
509,236859,1520083275882
27763,201459,1520084298149
7992,234702,1520084396705
7193,141722,1520087090869
39021,203617,1520090828086
7992,54929,1520094604228
55425,14636,1520095953798
54177,236575,1520097498836
63844,129602,1520102824821
43069,269586,1520104819993
54447,34993,1520117602990
7992,28604,1520120167596
54447,133981,1520121191864
59900,301263,1520121602784
7992,301263,1520121884855
32894,14876,1520128485495
62108,169484,1520135221218
54447,27557,1520136963602
55579,26287,1520137287497
20110,170486,1520146838588
7992,102155,1520155717579
28759,310152,1520172502314
8284,252792,1520181579765
30489,159895,1520183774782
22141,299492,1520185392851
3485,47903,1520188922125
22854,109495,1520190912488
57831,109495,1520191299627
27835,55631,1520200619265
22141,161946,1520200997409
40869,212236,1520201496982
43571,233778,1520203210020
20781,183942,1520209867785
19286,102175,1520213125961
9787,307204,1520214043010
55579,124323,1520217187020
12296,177462,1520222573167
36365,243677,1520244499940
54794,82777,1520245843822
15920,322569,1520248789505
43069,298176,1520259971215
35761,299705,1520263423389
